2013-12-06,75.6364,75.8182,75.1515,75.8182,51450
2013-12-09,75.7576,75.7576,75.7576,75.7576,94800
2013-12-10,76,76,75.7576,75.7576,98690
2013-12-11,75.1515,75.7576,75.1515,75.7576,4530
2013-12-12,75.7576,75.7576,75.5152,75.5152,49150
2013-12-13,75.5758,75.7576,75.5758,75.7576,85010
2013-12-16,75.7576,75.7576,75.7576,75.7576,16740
2013-12-17,75.1515,75.7576,75.1515,75.5152,133060
2013-12-18,75.5152,75.5758,74.2424,74.2424,26850
2013-12-19,75.7576,75.7576,74.2424,75.7576,50690
2013-12-20,75.7576,75.8182,75.4545,75.7576,28470
2013-12-23,75.7576,76.0606,75.7576,76,3510310
2013-12-26,75.8788,75.8788,75.1515,75.7576,62080
2013-12-27,75.8788,76.3636,75.7576,76.3636,27500
2014-01-03,76.3636,76.3636,73.697,74.8485,11800
2014-01-06,74.8485,74.8485,74.8485,74.8485,490
2014-01-07,75.1515,75.1515,75.1515,75.1515,2380
2014-01-08,75.1515,76.3636,75.1515,76.1818,19230
2014-01-09,76.1818,76.1818,76.1818,76.1818,100
2014-01-10,75.7576,75.7576,75.4545,75.4545,4200
2014-01-13,75.7576,76.3636,75.7576,76.3636,4550
2014-01-14,75.4545,75.7576,75.4545,75.7576,27170
2014-01-15,75.7576,75.7576,75.7576,75.7576,5270
2014-01-16,75.7576,75.7576,75.5758,75.7576,49730
2014-01-17,75.4545,75.4545,75.1515,75.1515,2460
2014-01-20,75.2121,75.4545,75.2121,75.4545,57750
2014-01-21,75.4545,75.4545,75.4545,75.4545,15440
2014-01-22,75.5152,75.7576,75.4545,75.5152,36520
2014-01-23,75.5152,75.7576,75.4545,75.7576,44290
2014-01-24,75.7576,75.7576,75.5152,75.5152,6550
2014-01-27,76.2424,77.1515,76.2424,76.9697,116300
2014-01-28,76.9697,76.9697,75.7576,76.9091,7130
2014-01-29,76.9697,76.9697,76.3636,76.3636,101700
2014-01-30,75.7576,75.8788,75.7576,75.8182,12390
2014-02-03,75.8182,76.0606,75.8182,76.0606,13310
2014-02-04,75.7576,75.8788,75.7576,75.8788,693970
2014-02-05,75.9394,76.9697,75.8788,75.8788,5640
2014-02-06,75.8788,76.0606,75.8788,76,8590
2014-02-07,76.1212,77.5758,76.1212,76.9697,22350
2014-02-10,76.9697,76.9697,76.1212,76.9697,148420
2014-02-11,76.0606,76.6667,76.0606,76.4848,6960
2014-02-12,76.4848,76.7879,76.0606,76.0606,16090
2014-02-13,76.0606,76.1818,76.0606,76.1818,9820
2014-02-14,76.6667,76.6667,76.3636,76.3636,1050
2014-02-17,76.9091,76.9091,76.9091,76.9091,230
2014-02-18,76.9697,76.9697,76.9697,76.9697,18990
2014-02-19,76.9697,77.1515,76.9697,77.1515,64970
2014-02-20,76.9697,76.9697,76.9697,76.9697,130
2014-02-21,77.3939,77.3939,77.0303,77.0303,420
2014-02-24,77.0909,77.0909,77.0909,77.0909,9200
2014-02-25,77.0909,77.4545,77.0909,77.1515,760
2014-02-26,77.2121,77.697,77.2121,77.4545,29380
2014-02-27,77.2727,77.5758,77.2727,77.5758,15660
2014-02-28,77.5152,77.9394,77.5152,77.9394,6650
2014-03-03,77.5758,77.5758,77.3333,77.3333,10640
2014-03-04,78.1818,78.1818,77.5758,77.5758,4210
2014-03-05,78.1818,78.1818,77.6364,77.6364,3290
2014-03-06,77.7576,78,77.7576,78,1790
2014-03-07,77.5758,77.8182,77.5758,77.6364,95020
2014-03-10,77.7576,77.7576,77.6364,77.6364,79730
2014-03-11,77.5758,78.1818,77.5152,78.1818,9460
2014-03-12,78.4242,78.4242,77.697,77.697,14060
2014-03-13,77.5152,78.4242,77.5152,77.8788,6340
2014-03-14,77.8788,78.4242,77.8788,77.9394,10700
2014-03-17,78,78.4242,78,78.303,9350
2014-03-18,78.303,78.5455,78.303,78.4848,3720
2014-03-19,78.4848,78.7879,77.8788,77.8788,13320
2014-03-20,74.7879,76.9697,74.7879,75.3939,66100
2014-03-21,75.3939,75.7576,75.3939,75.7576,22090
2014-03-24,75.9394,76.1212,75.9394,76,1450
2014-03-25,76,76,74.4848,74.4848,51610
2014-03-26,72.7879,74.303,72.7879,74.0606,48570
2014-03-27,73.9394,73.9394,73.5758,73.697,31510
2014-03-28,73.3333,73.9394,73.3333,73.5758,127720
2014-03-31,73.3939,76.6061,73.3939,73.697,19860
2014-04-01,73.6364,76.1212,73.6364,76.0606,4690
2014-04-02,76.1818,76.2424,74.2424,74.2424,1180
2014-04-03,73.3939,74,73.3939,73.8788,23100
2014-04-04,73.8788,75.7576,73.6364,74.6061,21560
2014-04-07,75.9394,75.9394,75.0909,75.7576,24480
2014-04-08,76.1818,76.303,76.1818,76.1818,5430
2014-04-10,76.3636,76.8485,76.3636,76.7879,27720
2014-04-11,75.7576,75.7576,75.7576,75.7576,3680
2014-04-14,76.8485,76.8485,75.7576,76.2424,6530
2014-04-15,75.7576,75.7576,75.7576,75.7576,500
2014-04-21,73.6364,74.9697,73.6364,74.9697,2240
2014-04-22,74.9697,75.3333,74.5455,74.5455,46030
2014-04-23,74.3636,74.5455,74.3636,74.3636,4420
2014-04-24,74.5455,74.5455,72.1212,73.3333,138530
2014-04-25,73.3333,73.3333,72.7273,73.3333,2710
2014-04-28,73.8182,73.9394,72.1818,73.3333,27780
2014-04-29,73.3333,75.2121,73.3333,74.5455,318350
2014-04-30,75.2727,77.2727,75.2121,77.0303,83560
2014-05-02,76.9697,77.5152,76.2424,76.3636,58540
2014-05-05,76.4848,77.5152,76.4848,76.9697,117070
2014-05-06,77.5152,77.5152,76.9697,76.9697,69780
2014-05-07,77.3333,77.3333,76.303,76.3636,55460
2014-05-08,76.3636,76.9091,76.3636,76.3636,30790
2014-05-09,76.9091,76.9697,76,76.0606,25160
2014-05-12,76.0606,77.2727,76.0606,77.2121,49290
2014-05-13,77.2121,77.2727,76.2424,77.2727,46180
2014-05-14,77.2727,77.2727,77.0909,77.0909,33120
2014-05-15,76.1818,76.3636,76.0606,76.1212,6130
2014-05-16,76.0606,76.9697,76.0606,76.3636,5580
2014-05-19,76.0606,76.3636,76.0606,76.3636,17130
2014-05-20,76.2424,76.6667,76.2424,76.6667,23070
2014-05-21,76.6667,76.7879,76.2424,76.2424,21820
2014-05-22,76.3636,76.4242,76.2424,76.303,32310
2014-05-23,76.3636,76.3636,76.0606,76.0606,31800
2014-05-26,75.7576,75.7576,74.5455,74.5455,164500
2014-05-27,75.1515,75.1515,74.303,74.5455,63290
2014-05-28,74.5455,74.5455,74.4242,74.5455,11720
2014-05-29,74.5455,74.5455,73.8182,73.8182,22670
2014-05-30,73.697,73.9394,73.697,73.8182,2860
2014-06-02,74.2424,74.5455,73.9394,73.9394,11590
2014-06-03,74.2424,74.5455,74.2424,74.5455,84600
2014-06-04,74.5455,74.5455,74.5455,74.5455,1760
2014-06-05,74.2424,74.5455,73.9394,74.5455,3930
2014-06-06,74.5455,74.5455,73.8182,74.303,15910
2014-06-09,74.4242,74.4242,72.7273,72.7273,36400
2014-06-10,73.9394,73.9394,72.7273,73.3333,10230
2014-06-11,73.3939,73.9394,73.3939,73.3939,6470
2014-06-13,74.1818,74.1818,72.7273,73.3333,19480
2014-06-16,73.3333,73.3333,72.8485,72.8485,50200
2014-06-17,73.0303,73.0303,72.4242,72.4242,24170
2014-06-18,72.4242,72.4242,70.303,70.9091,55820
2014-06-19,72.6667,73.2121,70.9091,73.2121,51340
2014-06-20,73.3333,74.1212,73.0909,73.9394,95780
2014-06-23,73.9394,73.9394,70.6667,72.7273,11490
2014-06-24,71.8788,72.303,71.8788,72.0606,16620
2014-06-25,72.1212,73.6364,72.1212,72.7273,29830
2014-06-26,72.1212,72.7273,72.1212,72.7273,14010
2014-06-27,72.7273,73.5152,72.1212,73.5152,20200
2014-06-30,72.7273,72.7273,72.7273,72.7273,1770
2014-07-01,72.7273,72.7273,72.1212,72.1212,5160
2014-07-02,73.3333,73.3333,72.1212,72.7273,194830
2014-07-03,72.7273,72.7273,72.7273,72.7273,189320
2014-07-04,72.7273,73.0909,72.7273,72.7273,52770
2014-07-07,73.0303,73.6364,73.0303,73.3333,6450
2014-07-08,73.3333,73.3333,72.4242,72.4242,10570
2014-07-09,72.7273,72.7273,72.6061,72.7273,10860
2014-07-10,73.2121,73.2121,72.303,72.3636,9680
2014-07-11,72.1818,72.7273,72.1818,72.7273,2990
2014-07-14,72.7273,72.7273,72.1212,72.1212,780
2014-07-15,72.1212,72.7273,72.1212,72.7273,8670
2014-07-17,72.1212,72.1212,72.0606,72.0606,26220
2014-07-18,71.8788,72.0606,71.8788,72.0606,4510
2014-07-21,72.0606,72.1212,72.0606,72.1212,21040
2014-07-22,72.1212,72.4242,72.0606,72.4242,11150
2014-07-23,72.4242,73.0303,72.4242,72.7273,104250
2014-07-24,72.2424,72.7273,72.1212,72.7273,4310
2014-07-25,72.7273,72.7273,71.5152,71.5152,8780
2014-07-28,71.5758,71.5758,71.5152,71.5152,15670
2014-07-30,71.5152,71.8182,71.5152,71.5152,4510
2014-07-31,71.5152,71.6364,71.5152,71.6364,3710
2014-08-01,71.5152,72.7273,71.5152,72.7273,7680
2014-08-04,72.7273,72.7273,71.697,72.4848,3190
2014-08-05,72.4242,72.7273,72.4242,72.7273,6650
2014-08-06,72.7273,72.7273,72.4848,72.5455,50830
2014-08-07,72.7273,72.7273,71.697,72.0606,4500
2014-08-08,72.0606,72.1818,72.0606,72.1212,259900
2014-08-11,72.1212,72.1212,71.697,72.1212,6120
2014-08-12,72.1212,72.1818,72.1212,72.1818,6940
2014-08-13,72.1818,72.7273,72.1212,72.1212,102720
2014-08-14,72.7273,73.0303,72.2424,72.5455,18820
2014-08-15,72.4848,72.4848,72.4848,72.4848,7590
2014-08-18,72.2424,72.303,72.2424,72.2424,28290
2014-08-19,72.1212,73.0303,71.8182,73.0303,26730
2014-08-20,73.0303,73.0303,72,72.7273,97980
2014-08-22,72.4242,72.4242,72.2424,72.4242,14530
2014-08-26,72.4848,73.1515,72.4242,72.7273,15070
2014-08-27,72.7273,73.0303,72.1212,72.7273,10560
2014-08-28,72.7273,72.8485,72.7273,72.7273,177190
2014-08-29,72.7273,72.7273,72.1212,72.4242,54990
2014-09-01,72.4242,72.7273,72.4242,72.4242,185710
2014-09-02,72.7273,72.8485,72.5455,72.7879,34780
2014-09-03,72.8485,74.5455,72.8485,74.2424,163050
2014-09-04,73.0909,74.1818,73.0909,74.1818,1470
2014-09-05,74.1818,75.1515,72.1212,72.1212,110880
2014-09-08,72.1212,75.0909,72.1212,73.6364,73440
2014-09-09,73.6364,74.2424,73.6364,74.2424,20880
2014-09-10,74.5455,74.6061,73.4545,73.6364,58240
2014-09-11,74.5455,74.5455,73.7576,73.7576,1400
2014-09-12,73.7576,73.9394,73.7576,73.9394,71680
2014-09-15,73.9394,74.5455,73.9394,73.9394,228100
2014-09-16,74,74.303,73.9394,73.9394,245470
2014-09-17,74.2424,74.2424,74,74.0606,3700
2014-09-18,74.5455,74.5455,74.0606,74.1212,39610
2014-09-22,74.1212,74.2424,73.9394,73.9394,91800
2014-09-23,74,74.1212,73.9394,74.1212,3300
2014-09-24,74.1818,74.2424,73.9394,73.9394,124380
2014-09-25,74,74.0606,73.9394,73.9394,43600
2014-09-26,73.9394,73.9394,73.9394,73.9394,3860
2014-09-29,73.9394,74.1212,73.9394,74.1212,4990
2014-09-30,74.1212,74.4242,74,74.4242,47020
2014-10-01,74.3636,74.3636,73.9394,74,13020
2014-10-02,74,74,73.9394,73.9394,21400
2014-10-03,74.4242,74.9697,73.9394,74.4242,4020
2014-10-07,74.5455,74.9091,73.9394,73.9394,7080
2014-10-08,73.9394,74.9697,73.6364,73.9394,153550
2014-10-09,73.697,74.2424,73.697,73.697,14780
2014-10-10,73.697,73.9394,71.5152,73.9394,164570
2014-10-13,72.1212,72.1212,71.5758,72.1212,6390
2014-10-14,71.8182,73.9394,71.8182,73.9394,38630
2014-10-15,73.9394,73.9394,72.6667,72.7273,97220
2014-10-16,72.3636,72.7273,72.3636,72.6667,135500
2014-10-17,72.1818,72.6667,69.5152,69.5152,1834760
2014-10-20,70.1818,72.4242,69.5152,69.5152,92220
2014-10-21,71.4545,71.5152,70,71.2727,29300
2014-10-22,71.2727,73.2121,71.2727,72.9091,289490
2014-10-23,72.1212,73.0909,71.5152,73.0909,6020
2014-10-24,72.4242,72.4242,71.2727,71.5152,74360
2014-10-27,71.8182,71.8182,71.4545,71.4545,162950
2014-10-28,71.8182,72.9697,71.5152,72.7273,460
2014-10-29,71.5152,71.5152,71.2727,71.2727,75650
2014-10-30,71.7576,71.7576,71.2727,71.3939,10100
2014-10-31,71.8182,71.8182,70.9091,71.2727,98160
2014-11-03,70.9091,70.9091,70.7879,70.8485,13530
2014-11-04,71.5152,71.5152,70.6667,70.7273,52280
2014-11-05,70.7273,70.9091,70.6061,70.7273,255940
2014-11-06,70.7879,70.7879,70.5455,70.7273,16830
2014-11-07,70.7273,70.8485,70.6061,70.6061,437100
2014-11-10,70.7273,70.7273,69.3939,69.3939,46770
2014-11-11,69.4545,69.6364,69.3939,69.3939,250560
2014-11-12,70.2424,70.2424,69.5152,69.6364,689210
2014-11-13,69.6,72.8,66.2,69.25,52320
2014-11-14,70,70.6,70,70.6,27880
2014-11-17,71,72.5,71,72.5,45720
2014-11-18,72.45,72.7,72.45,72.5,63960
2014-11-19,72.6,72.6,72.2,72.5,23610
2014-11-20,72.4,72.5,72.2,72.2,110000
2014-11-21,72.2,72.5,72,72,261130
2014-11-24,72.2,72.6,71.8,72,125800
2014-11-25,72.5,72.5,72,72,18690
2014-11-26,72.5,72.5,72,72.5,14670
2014-11-27,72.5,72.5,72,72.45,11640
2014-11-28,72.3,72.3,72,72,16830
2014-12-01,72,72,71,71,5690
2014-12-02,71,72,70,71.5,11040
2014-12-03,71,71,70.7,70.7,5740
2014-12-04,71.5,71.5,70.9,70.9,8330
2014-12-05,70.8,70.8,68.6,68.8,30630
2014-12-09,68.8,70.95,68.8,69,10490
2014-12-10,69,69,68.8,68.8,272470
2014-12-11,68.8,68.8,68,68,218030
2014-12-12,68,70.8,68,70.1,7630
2014-12-15,69.55,69.9,68.4,68.4,13160
2014-12-16,68.4,69.95,67,67,21580
2014-12-17,66.85,69.9,66.5,66.5,58530
2014-12-18,68,68,66.5,66.6,3430
2014-12-19,67.9,67.9,66,66.5,196560
2014-12-22,69.85,69.85,66.5,66.5,17180
2014-12-23,66.6,68,66.5,66.9,5320
2014-12-29,66.9,67,66.6,66.65,30740
2015-01-05,67.5,69.8,67.5,69.8,4090
2015-01-06,69,69,67.6,69,3690
2015-01-07,68.9,68.9,67.65,68.9,11240
2015-01-08,68.7,68.7,67.05,67.15,28490
2015-01-09,69,69,67.5,68,15600
2015-01-12,68,68,67.25,67.25,14370
2015-01-13,67,67,66.6,67,18370
2015-01-14,67,68,66.8,68,22310
2015-01-19,68,68,67.1,67.5,12810
2015-01-20,68.8,68.8,67.55,67.55,16670
2015-01-21,68.5,68.5,68,68,22240
2015-01-22,68,68,67.2,67.3,8070
2015-01-23,67.5,67.8,67,67,54510
2015-01-26,68,69.5,67.5,68,115300
2015-01-27,69.45,69.45,68.5,68.5,105160
2015-01-28,68.95,69.5,68.8,69.05,54640
2015-01-29,69.65,70.95,69.1,70.15,135920
2015-01-30,70.15,71.8,70.1,71.8,46980
2015-02-02,71.95,72,71.5,71.8,24270
2015-02-03,71.7,72,71.5,71.95,14620
2015-02-04,72,72,71.1,71.1,51010
2015-02-05,71.1,71.45,71,71.45,8090
2015-02-06,71.45,71.5,71,71.1,23880
2015-02-09,71.8,71.8,70,71.1,13050
2015-02-10,71.1,71.3,71,71.2,212290
2015-02-11,71.2,71.5,71.2,71.2,24280
2015-02-12,71.5,71.5,70.95,71,23290
2015-02-13,71,71.5,71,71,12710
2015-02-16,71.3,71.3,70.95,71,5430
2015-02-17,71,71,70.65,70.65,22800
2015-02-18,70.65,71,70.65,71,16290
2015-02-20,70.65,71,70.25,70.45,34310
2015-02-23,70.45,70.8,70.45,70.8,6990
2015-02-24,70.5,70.5,70.35,70.45,13300
2015-02-25,70.45,70.45,70.2,70.2,24770
2015-02-26,70.25,70.25,70.1,70.2,17460
2015-02-27,70.25,70.25,70.05,70.2,8990
2015-03-02,70.2,70.2,70,70.1,30950
2015-03-03,70.1,70.3,69.5,69.55,64330
2015-03-04,69.55,69.85,69.3,69.3,69990
2015-03-05,69.95,70,69.5,69.95,15880
2015-03-06,69.95,70,69.8,69.85,36000
2015-03-09,70,70,69.5,69.5,8480
2015-03-10,69.3,70,69.3,70,18480
2015-03-11,70,70,69.5,69.5,16100
2015-03-12,69.5,70,69.5,70,106760
2015-03-13,70,70,69.5,69.5,19210
2015-03-16,69.7,69.95,69.5,69.5,3430
2015-03-17,69.95,69.95,69.5,69.5,6620
2015-03-18,69.55,69.55,68.8,69.55,37660
2015-03-19,69.5,69.5,69,69.4,6410
2015-03-20,69.4,69.4,69,69.15,16460
2015-03-23,69.5,69.5,68.75,69.05,16450
2015-03-24,69.5,69.5,69,69,14330
2015-03-25,69.05,69.2,69,69.1,15680
2015-03-26,69.5,69.5,69.1,69.25,10070
2015-03-27,69.15,69.25,69.1,69.1,12470
2015-03-30,69.2,69.2,69.1,69.2,29450
2015-03-31,69.2,69.35,69.1,69.15,6170
2015-04-01,69.2,69.25,69.15,69.15,20880
2015-04-06,69.25,69.45,69,69.45,58080
2015-04-07,69.45,69.45,69,69.1,51940
2015-04-08,69.35,69.35,69.05,69.1,5800
2015-04-10,69.2,69.5,69.2,69.4,28190
2015-04-13,69.4,70,69.4,70,10210
2015-04-14,70,70.3,69.5,70.3,25810
2015-04-15,70.3,70.3,69.75,69.75,27690
2015-04-16,69.75,70,69.75,70,19250
2015-04-17,70.25,70.9,70.25,70.3,8790
2015-04-20,70.2,70.2,69.2,69.5,22660
2015-04-21,69.2,69.5,68.85,69,18300
2015-04-22,69,69,68.7,68.9,8270
2015-04-23,69.9,69.9,68.5,68.8,8150
2015-04-24,68.5,68.75,68,68,15270
2015-04-27,68,68,66.05,66.9,29120
2015-04-28,66.9,66.9,66,66.25,12820
2015-04-29,66.8,66.8,65.95,66.2,40430
2015-04-30,66.2,66.2,65.95,66,6540
2015-05-04,66,66,65,66,48320
2015-05-05,66.5,66.7,66,66.5,17750
2015-05-06,66.8,66.9,66.8,66.9,2020
2015-05-07,66.8,66.95,66.5,66.5,14180
2015-05-08,66.5,66.5,66,66.2,20110
2015-05-11,66.85,66.85,65,65,16510
2015-05-12,66,66,64.85,64.85,25090
2015-05-13,65.5,65.5,65.2,65.2,3150
2015-05-14,65.4,65.4,64.9,65.05,9940
2015-05-15,65.1,65.3,65,65.1,28490
2015-05-18,65.5,65.5,65,65.4,23620
2015-05-19,65.5,65.5,65,65,4220
2015-05-20,65,65.3,65,65.3,9750
2015-05-21,65.3,65.3,64.95,65.05,15500
2015-05-22,65.1,65.45,65,65.3,22790
2015-05-25,65.3,65.3,65,65,11380
2015-05-26,65,65,64.7,64.7,118560
2015-05-27,64.05,64.65,63.95,64,33470
2015-05-28,64,64.5,63.8,64,119440
2015-05-29,64.05,64.95,64.05,64.9,10530
2015-06-01,64.9,65,64.9,64.95,37900
2015-06-02,64.9,64.9,64.5,64.8,20580
2015-06-03,65,65,64.5,65,9870
2015-06-04,64.5,65,64.5,64.9,418630
2015-06-05,65,65.05,64.7,64.7,36040
2015-06-08,64.7,65,64.4,64.5,12650
2015-06-09,64.6,64.6,64.3,64.5,24560
2015-06-10,64.6,64.6,64.6,64.6,460
2015-06-11,64.5,64.7,64.5,64.7,29410
2015-06-15,64.7,65,64.7,64.7,3210
2015-06-16,64.7,64.7,63.5,63.9,16170
2015-06-17,64,64.1,63.8,63.8,13330
2015-06-18,64.5,64.5,63.4,63.5,14180
2015-06-19,63.5,63.6,59,59,148880
2015-06-22,60.2,61.1,60,60,49710
2015-06-23,61.9,61.9,60.1,61,2680
2015-06-24,60.8,61,60.05,60.2,12390
2015-06-25,60.5,60.5,60.1,60.25,33060
2015-06-26,60.95,60.95,59.95,59.95,32330
2015-06-29,59.95,60.2,59.95,60.05,28650
2015-06-30,60.95,60.95,60,60,32670
2015-07-01,60.8,60.8,60.8,60.8,5040
2015-07-02,60.8,61,60,60,10750
2015-07-03,61,61.15,60,60,7880
2015-07-06,60,60.9,60,60.8,3910
2015-07-07,60.8,61,60,60.15,91210
2015-07-08,60.15,60.15,59.5,59.55,34470
2015-07-09,59.5,60.7,59.5,60,12670
2015-07-10,60,60,59.4,59.55,45620
2015-07-13,59.55,60.35,59.55,59.65,33800
2015-07-14,59.5,60.05,59.5,60,112330
2015-07-15,60,60.5,60,60.5,5850
2015-07-16,60,60.4,59.95,60,16540
2015-07-20,60,60.05,60,60,16040
2015-07-21,60,60.1,59.9,60,110800
2015-07-22,59.95,60,59.9,59.9,30300
2015-07-23,60,60,59.95,59.95,14120
2015-07-24,59.95,61,59.95,61,57750
2015-07-27,61,61,59.95,60,32120
2015-07-28,61,61,59.3,59.9,156400
2015-07-29,59.3,59.9,59.3,59.85,37250
2015-07-30,59.85,59.85,59,59.75,32640
2015-07-31,59.75,59.9,59.3,59.3,27550
2015-08-03,59.5,60,59.5,60,7060
2015-08-04,60,60,59,59,17480
2015-08-05,59.5,59.85,59.2,59.85,13810
2015-08-06,59.9,59.95,59.1,59.9,10960
2015-08-07,59.9,59.9,58.6,59,11630
2015-08-10,59,59,58.8,59,4050
2015-08-11,59,59,58.8,58.9,13320
2015-08-12,58.9,59,58.8,58.9,4990
2015-08-13,58.8,59,58.5,59,41000
2015-08-14,59,59,58,58.2,105500
2015-08-17,58.2,58.2,57.65,57.65,1470
2015-08-18,57.4,57.4,57,57.05,8290
2015-08-19,57.05,57.05,56,56.5,30610
2015-08-20,57,57,56,56.45,6070
2015-08-24,56.4,56.4,54.5,54.65,354970
2015-08-25,54.65,54.65,52,53.5,19150
2015-08-26,54,54.5,54,54,58840
2015-08-27,54,54,53.8,54,25880
2015-08-28,54,54.5,54,54,21140
2015-09-01,54.9,57,53.7,53.7,18240
2015-09-02,53.8,53.8,53,53,34830
2015-09-03,54,54,53.1,53.6,4960
2015-09-04,53.65,53.65,52,52,92530
2015-09-07,53,53.5,52,53,3620
2015-09-08,52,52.05,51,52,34700
2015-09-09,53,53,52,52,50100
2015-09-10,52.85,52.85,52,52,38260
2015-09-11,52,53.8,52,53.8,252500
2015-09-14,54,54,53.4,53.4,6570
2015-09-15,53,53.4,53,53.4,260
2015-09-16,54,54,53,53.6,14040
2015-09-17,53.6,53.6,53,53,13860
2015-09-18,53.6,53.6,49.8,49.8,98340
2015-09-21,52,52,50,50.5,14700
2015-09-22,50.5,51.8,50.5,51.2,8170
2015-09-23,51.2,54,51.2,52.2,10730
2015-09-24,52,53,51.2,51.2,13170
2015-09-28,51.1,52,51.1,51.1,6110
2015-09-29,51.1,51.5,51,51,7010
2015-09-30,51,51.1,51,51,8650
2015-10-01,51.1,51.2,51,51.05,3960
2015-10-02,51,52,51,51.6,56620
2015-10-05,52,52.1,50.5,50.5,69510
2015-10-06,51.2,54,51.2,52,4310
2015-10-07,51.5,53,51.5,52.6,9340
2015-10-08,52.9,54,52,54,14330
2015-10-09,54,55.5,53.5,55.5,8790
2015-10-12,55.5,55.5,54.3,54.3,970
2015-10-13,56.6,56.6,54.5,55,3070
2015-10-14,55,56,55,56,3070
2015-10-15,56,56,55.5,55.5,880
2015-10-16,55.6,57,55.6,57,7820
2015-10-19,56,56.9,56,56.9,2790
2015-10-20,56,56.25,56,56.25,1420
2015-10-21,56.5,57,56.25,57,8640
2015-10-22,57.05,57.05,56.95,56.95,5000
2015-10-23,56.6,57.05,56.6,57,127090
2015-10-26,57.2,57.5,56.5,57,114020
2015-10-27,57,57,56.15,56.9,8930
2015-10-28,56.2,57,56.2,57,125240
2015-10-29,57,57,56.9,57,133570
2015-10-30,56.8,57,56.8,57,145140
2015-11-02,57,57,56.2,56.95,13550
2015-11-03,57,57,56.55,57,198060
2015-11-04,57,57,56.9,57,19700
2015-11-05,56.9,57,56.8,57,34180
2015-11-06,57,57,56.8,57,5710
2015-11-09,57,57,56.5,56.75,26930
2015-11-10,56.75,56.95,56.15,56.75,10910
2015-11-11,56.95,57,56.7,56.7,232890
2015-11-12,56.95,57,56.95,57,65900
2015-11-13,57,57,56.6,57,7450
2015-11-16,56.75,56.95,56.75,56.95,3800
2015-11-17,56.5,57,56.15,57,50
2015-11-20,56.15,56.95,56.15,56.9,50890
2015-11-23,56.15,57,56.15,57,223850
2015-11-24,56.9,57.2,56.15,57,121680
2015-11-25,57,57,56.95,56.95,277770
2015-11-26,57,57.05,56.15,57,100510
2015-11-27,57,57.1,57,57.1,19010
2015-12-01,57,57.05,57,57.05,94980
2015-12-02,57.1,57.1,57,57,13150
2015-12-03,57,57.1,57,57.05,12750
2015-12-04,57,57.05,57,57,19210
2015-12-07,57.05,57.15,57,57.1,94530
2015-12-08,57.05,57.05,57,57,25650
2015-12-09,57,57.05,57,57,96490
2015-12-10,57,57.05,56.95,57,117210
2015-12-11,57,57,57,57,10360
2015-12-14,56.85,57,56.8,56.85,49380
2015-12-15,56.95,56.95,56.8,56.9,26130
2015-12-16,56.9,56.95,56.8,56.8,25770
2015-12-17,56.8,56.8,56.25,56.8,49530
2015-12-18,56,57,56,56.95,7155020
2015-12-21,56.9,56.95,56.8,56.95,156690
2015-12-22,57,57,56.95,57,178000
2015-12-23,57,57,56.95,56.95,4510
2015-12-28,56.95,57.1,56.95,57.1,55760
2015-12-29,57,57.05,57,57.05,55680
2016-01-04,57.2,57.2,57.2,57.2,20
2016-01-05,57.3,57.3,57,57,200
2016-01-06,57,57,56.9,56.95,11810
2016-01-07,56.95,56.95,56.95,56.95,1730
2016-01-08,56.95,57,56.6,57,270
2016-01-11,57,57,56.5,56.55,7350
2016-01-12,56.9,56.9,56.5,56.6,12870
2016-01-13,56.95,56.95,56.5,56.9,100150
2016-01-14,56.5,56.9,56.5,56.9,27000
2016-01-15,56.8,56.8,56,56,71550
2016-01-18,55,55,55,55,1910
2016-01-19,56.5,56.5,55,55,47220
2016-01-20,55,55,55,55,5710
2016-01-21,54,55.1,54,54,1200
2016-01-22,54.6,55,54.6,54.6,3210
2016-01-25,54.6,56,54.6,56,11770
2016-01-26,56.5,56.5,56,56,9170
2016-01-27,56,57,56,56.8,55900
2016-01-28,56.8,56.8,56.5,56.5,36400
2016-01-29,56.1,56.9,56.1,56.9,19580
2016-02-01,56.9,56.9,56.1,56.2,4030
2016-02-02,56.5,56.5,56.25,56.5,465600
2016-02-03,56.2,56.45,55,56.3,750
2016-02-04,56.35,56.35,56.3,56.3,2360
2016-02-05,56,56.5,56,56.5,1350
2016-02-09,56.5,56.5,55.1,56.4,49630
2016-02-10,56.5,56.5,55.2,55.2,8630
2016-02-11,55.1,55.15,55.1,55.1,4240
2016-02-12,55.1,56.5,55.1,56.3,8920
2016-02-15,56.4,56.4,56.3,56.35,31090
2016-02-16,56,56.5,56,56,7310
2016-02-17,55.5,55.5,55,55,82900
2016-02-18,55.4,55.5,54.5,55.3,62920
2016-02-19,56,56,55,55.6,63140
2016-02-22,55.5,55.5,55.5,55.5,5200
2016-02-23,56.5,56.5,54.8,55.1,5370
2016-02-24,56,56,55,55.3,2770
2016-02-26,55.1,55.3,55,55.3,1560
2016-02-29,55.4,55.75,55.4,55.75,618690
2016-03-01,55.75,55.75,55.5,55.75,201190
2016-03-02,56.5,56.5,56.2,56.2,170
2016-03-03,56.2,56.5,55.4,55.4,104640
2016-03-04,56.5,56.5,56.5,56.5,3070
2016-03-07,56.5,57.5,55.25,57.4,14410
2016-03-08,57.9,57.9,55.85,56.5,12020
