2001-09-18,1185.1899,1206.8,1185.1899,1206.38,0,sell
2001-09-19,1206.86,1206.86,1184.5601,1187.05,0,sell
2001-09-20,1184.2,1186.37,1170.3199,1177.4301,0,sell
2001-09-21,1177.14,1177.14,1157.02,1162.85,0,sell
2001-09-24,1161.9301,1161.9301,1136.14,1145.09,0,buy
2001-09-25,1153.6801,1168.5601,1151.14,1161.74,0,sell
2001-09-26,1159.37,1159.37,1137.37,1144.28,0,sell
2001-09-27,1144.9399,1146.01,1135.13,1141.59,0,sell
2001-09-28,1139.51,1142.72,1121.72,1126.63,0,sell
2001-10-01,1128.17,1134.3,1120.75,1125.0601,0,sell
2001-10-02,1123.89,1123.89,1102.67,1105.01,0,sell
2001-10-03,1105.6899,1108.96,1089.23,1089.28,0,buy
2001-10-04,1088.6801,1095.21,1083.4,1094.9301,0,sell
2001-10-05,1093.38,1093.38,1085.72,1088.4399,0,sell
2001-10-08,1085.53,1085.55,1041.03,1048.67,0,sell
2001-10-09,1046.9399,1047.45,1030.15,1033.1899,0,sell
2001-10-10,1027.37,1027.37,982.08,991.35,0,sell
2001-10-11,991.55,998.37,984.8,990.03,0,buy
2001-10-12,992.69,1017.94,992.69,1017.87,0,buy
2001-10-15,1021.04,1042.9301,1021.04,1040.8,0,sell
2001-10-16,1040.8,1048.36,1027.67,1035.91,0,buy
2001-10-17,1035.91,1043.01,1033.58,1043.01,0,sell
2001-10-18,1040.7,1040.7,1025.83,1028.4,0,sell
2001-10-19,1028.28,1028.75,1009.97,1019.44,0,sell
2001-10-22,1019.44,1019.44,996.89,1001.1,0,sell
2001-10-23,999.59,999.59,987.56,988.04,0,sell
2001-10-24,989,989.38,978.19,979.34,0,buy
2001-10-25,979.34,989.97,979.28,989.97,0,buy
2001-10-26,992.53,1002.52,990.16,1002.52,0,sell
2001-10-29,1003.78,1005.12,993.42,994.84,0,buy
2001-10-30,995.62,1002.32,990.02,995.14,0,sell
2001-10-31,995.14,997.84,992.4,993.35,0,buy
2001-11-05,993.35,998.49,990.14,997.5,0,sell
2001-11-06,1000.08,1000.93,985.86,988.56,0,buy
2001-11-07,988.56,992.96,985.26,988.79,0,buy
2001-11-08,988.61,996.02,988.26,996.02,0,buy
2001-11-09,996.02,1003.45,990.78,999.79,0,sell
2001-11-12,1000.61,1002.29,990.16,993.23,0,sell
2001-11-13,993.23,994.11,986.78,989.96,0,buy
2001-11-14,993.19,999.7,992.23,997.52,0,buy
2001-11-15,997.23,1015.86,997.23,1015.86,0,buy
2001-11-16,1016.34,1036.8199,1016.15,1033.34,0,buy
2001-11-19,1032.86,1042.02,1032.52,1042.02,0,sell
2001-11-20,1042.02,1042.02,1022.1,1025.47,0,buy
2001-11-21,1019.89,1034.55,1018.51,1033.86,0,buy
2001-11-22,1033.86,1067.5601,1033.86,1067.0601,0,buy
2001-11-23,1068.34,1091.65,1068.34,1088.46,0,sell
2001-11-26,1089.51,1102.05,1084.21,1088.37,0,buy
2001-11-27,1086.4399,1111.52,1080.35,1111.52,0,buy
2001-11-28,1118.71,1122.0699,1106.41,1120.5699,0,buy
2001-11-29,1122.3,1135.77,1119.96,1128.47,0,sell
2001-12-03,1128.27,1128.96,1100.9301,1105.0601,0,sell
2001-12-04,1105.74,1105.74,1093.89,1096.55,0,buy
2001-12-05,1095.12,1121.97,1095.12,1121.97,0,buy
2001-12-06,1129.98,1137.47,1126.42,1133.34,0,sell
2001-12-07,1133.34,1137.17,1130.17,1130.2,0,sell
2001-12-10,1130.73,1133.62,1120.79,1120.83,0,sell
2001-12-11,1121.79,1122.6899,1113.61,1116.5601,0,sell
2001-12-12,1116.96,1116.96,1105.8101,1108.62,0,sell
2001-12-13,1110.66,1112.48,1106.84,1107.73,0,buy
2001-12-14,1107.73,1127.54,1104.63,1126.01,0,sell
2001-12-18,1127.89,1128.5699,1120.65,1124.4,0,buy
2001-12-19,1124.91,1133.49,1124.36,1129.41,0,buy
2001-12-20,1128.37,1139.87,1127.75,1139.87,0,buy
2001-12-21,1141.47,1149.63,1139.41,1145.97,0,sell
2001-12-26,1146.9301,1154.83,1145.13,1145.49,0,buy
2001-12-27,1146.9399,1156.78,1145.79,1152.86,0,buy
2001-12-28,1152.86,1168.08,1152.8,1168.08,0,buy
2002-01-02,1167.3,1174.52,1165.62,1169.5699,0,buy
2002-01-03,1169.58,1174.36,1168.6899,1174.29,0,buy
2002-01-04,1174.29,1197.9399,1174.29,1189.89,0,buy
2002-01-07,1189.88,1195.5,1187.52,1192.03,0,sell
2002-01-08,1192.25,1201.26,1186.15,1186.97,0,sell
2002-01-09,1186.99,1186.99,1179.53,1183.6801,0,buy
2002-01-10,1182.8199,1189.48,1177.61,1189.48,0,buy
2002-01-11,1189.48,1200,1188.16,1191.6,0,buy
2002-01-14,1191.25,1193.0601,1187.85,1192.73,0,sell
2002-01-15,1193.0699,1193.0699,1181.51,1184.84,0,buy
2002-01-16,1184.84,1194.58,1184.84,1194.58,0,buy
2002-01-17,1194.58,1214.65,1190.6,1214.1,0,buy
2002-01-18,1214.9301,1258.23,1214.9301,1257.48,0,buy
2002-01-21,1262.5601,1300.3199,1262.5601,1290.63,0,sell
2002-01-22,1290.34,1290.34,1271.46,1277.91,0,buy
2002-01-23,1287.17,1324.03,1286.8101,1317.39,0,buy
2002-01-24,1319.4399,1343.1,1319.4399,1339.64,0,sell
2002-01-25,1337.88,1339.67,1326.63,1337.15,0,sell
2002-01-28,1339.36,1339.36,1309.02,1319.23,0,sell
2002-01-29,1315.87,1315.9399,1297.72,1304.39,0,buy
2002-01-30,1297.34,1307.11,1293.3,1307.11,0,buy
2002-01-31,1307.38,1361.9399,1307.38,1361.9399,0,buy
2002-02-01,1363.17,1394.72,1363.17,1386.3101,0,sell
2002-02-04,1389.6801,1391.9301,1376.46,1383.42,0,sell
2002-02-05,1381.58,1381.58,1370.4399,1372.74,0,sell
2002-02-06,1372.96,1378,1365.41,1367.48,0,sell
2002-02-07,1366.49,1366.49,1334.9,1339.9399,0,buy
2002-02-08,1339.9399,1346.39,1333.9301,1344.35,0,buy
2002-02-11,1348.72,1366.48,1348.72,1365.96,0,buy
2002-02-12,1366.25,1383.84,1366.25,1382.41,0,buy
2002-02-13,1384.49,1389.5,1378.9301,1388.64,0,buy
2002-02-14,1391.48,1418.79,1391.3101,1407.49,0,buy
2002-02-15,1409.9399,1421.21,1409.9399,1416.83,0,buy
2002-02-18,1417.3101,1441.1,1417.3101,1438.83,0,buy
2002-02-19,1442.72,1472.77,1442.3101,1469.0699,0,sell
2002-02-20,1467.34,1479.85,1449.96,1453.17,0,sell
2002-02-21,1451.95,1456.15,1440.13,1443.4399,0,sell
2002-02-22,1433.3,1433.3,1396.38,1396.38,0,buy
2002-02-26,1396.38,1424.2,1396.38,1396.79,0,buy
2002-02-27,1397.41,1419.66,1397.41,1403.0699,0,buy
2002-02-28,1406.05,1418.9301,1405.38,1406.22,0,buy
2002-03-01,1407.46,1410.42,1401.33,1410.42,0,buy
2002-03-04,1412.6,1432.72,1411.6,1429.35,0,sell
2002-03-05,1433.8101,1436.42,1417.95,1428.24,0,sell
2002-03-06,1424.78,1424.84,1415.55,1418.54,0,buy
2002-03-07,1417.89,1432.5601,1417.89,1432.5601,0,sell
2002-03-08,1435.03,1435.03,1427.03,1432.1899,0,sell
2002-03-11,1431.3101,1431.84,1403.8,1409.41,0,sell
2002-03-12,1407.76,1407.76,1385.24,1388.86,0,sell
2002-03-13,1388.86,1388.9399,1378.76,1382.6,0,sell
2002-03-14,1380.74,1380.8101,1365.71,1366.13,0,buy
2002-03-15,1364.5699,1382.41,1360.05,1379.61,0,buy
2002-03-18,1383.1899,1387.41,1371.6899,1381.33,0,buy
2002-03-19,1381.33,1399.15,1379.35,1390.9399,0,buy
2002-03-20,1390.9399,1407.54,1389.0699,1407.54,0,buy
2002-03-21,1408.39,1421.4,1408.39,1415.47,0,buy
2002-03-22,1418.65,1421.8,1413.3199,1417.75,0,sell
2002-03-25,1417.75,1418.9,1409.37,1413.3101,0,sell
2002-03-26,1412.3199,1413.49,1405.6899,1407.13,0,sell
2002-03-27,1407.13,1407.13,1396.6899,1403.62,0,sell
2002-04-01,1401.1899,1403.14,1392.74,1396.1,0,buy
2002-04-02,1395.52,1423.02,1395.52,1422.75,0,sell
2002-04-03,1423.29,1430.51,1419.23,1419.72,0,buy
2002-04-04,1424.34,1429.4301,1422.62,1426.27,0,buy
2002-04-05,1429.01,1438.62,1428.03,1432.86,0,sell
2002-04-09,1434.04,1435.01,1418.42,1421.3,0,sell
2002-04-10,1423.34,1425.58,1405.1801,1410.04,0,buy
2002-04-11,1410.3101,1418.83,1407.11,1414.78,0,sell
2002-04-12,1414.78,1415.28,1403.78,1405.34,0,sell
2002-04-15,1406.21,1409.5699,1396.38,1396.38,0,sell
2002-04-16,1397.74,1401.61,1390.46,1393.27,0,buy
2002-04-17,1393.27,1410.09,1393.27,1404.41,0,sell
2002-04-18,1403.48,1410.87,1393.67,1401.78,0,sell
2002-04-19,1401.78,1402.89,1383.91,1401.36,0,sell
2002-04-22,1399.7,1399.7,1367.5699,1373.79,0,sell
2002-04-23,1370.65,1372.16,1360.46,1369.36,0,sell
2002-04-24,1367.04,1370.41,1350.35,1354.8199,0,sell
2002-04-25,1352.53,1354.01,1319.39,1328.5,0,sell
2002-04-26,1327.0699,1327.78,1310.95,1323.96,0,sell
2002-04-29,1322.53,1322.53,1303.6801,1315.01,0,buy
2002-04-30,1315.6801,1346.09,1311.87,1346.09,0,buy
2002-05-02,1346.09,1373.37,1346.09,1363.3199,0,buy
2002-05-03,1363.61,1375.59,1360.65,1375.59,0,sell
2002-05-06,1375.59,1375.59,1354.5699,1357.65,0,sell
2002-05-07,1357.65,1358.02,1337.24,1343.83,0,buy
2002-05-08,1346.71,1348.6899,1341.13,1345.79,0,buy
2002-05-09,1350.16,1362.4301,1350.16,1356.8,0,sell
2002-05-10,1356.48,1356.48,1345.11,1350.77,0,buy
2002-05-13,1349.01,1353.5,1338,1353.5,0,sell
2002-05-14,1353.4399,1353.77,1342.4301,1347.54,0,buy
2002-05-15,1361.98,1362.92,1349.79,1357.66,0,sell
2002-05-16,1357.66,1359.23,1348.78,1355.74,0,sell
2002-05-17,1354.3,1357.98,1346.78,1349.63,0,sell
2002-05-20,1349.92,1351.27,1339.6,1344.02,0,sell
2002-05-21,1346.04,1346.5,1327.48,1328.7,0,sell
2002-05-22,1325.2,1329.2,1310.87,1319.58,0,buy
2002-05-23,1319.58,1323.9399,1315.39,1323.9399,0,buy
2002-05-24,1324.27,1336.24,1324.27,1335.12,0,sell
2002-05-27,1334.9399,1342.3199,1331.89,1333.09,0,sell
2002-05-28,1331.66,1332.89,1319.14,1325.12,0,sell
2002-05-29,1322.92,1324.59,1309.37,1323.42,0,buy
2002-05-30,1326.67,1334.91,1318.0601,1328.55,0,sell
2002-05-31,1333.98,1334.15,1305.74,1315,0,buy
2002-06-03,1315.79,1323.88,1314,1321.26,0,buy
2002-06-04,1321.55,1334.78,1321.55,1327.29,0,sell
2002-06-05,1327.36,1331.62,1309.29,1311.7,0,sell
2002-06-06,1314.16,1315.88,1295.65,1302.6801,0,sell
2002-06-07,1298.98,1298.98,1260.34,1274.87,0,buy
2002-06-10,1273.34,1286.12,1271.55,1284.8,0,sell
2002-06-11,1284.8,1290.76,1274.0699,1274.36,0,sell
2002-06-13,1274.36,1276.3101,1260.46,1262.22,0,buy
2002-06-14,1268.47,1269.78,1262.41,1265.75,0,sell
2002-06-17,1267,1274.46,1247.59,1250.8101,0,sell
2002-06-18,1250.3,1252.14,1242.73,1250.5699,0,sell
2002-06-19,1252,1255.66,1220.34,1220.34,0,sell
2002-06-20,1218.89,1222.4,1213.79,1217.28,0,sell
2002-06-21,1217.55,1220.9399,1208.9301,1214.15,0,buy
2002-06-24,1217.1899,1222.11,1209.89,1214.26,0,sell
2002-06-25,1212.91,1213.52,1193.11,1197.89,0,sell
2002-06-26,1198.8,1198.8,1161.75,1164.49,0,sell
2002-06-27,1162.34,1172.47,1154.63,1157.8101,0,sell
2002-06-28,1156.92,1167.59,1150.52,1156.35,0,buy
2002-07-01,1160.03,1196.39,1160.03,1195.37,0,sell
2002-07-02,1196.59,1196.59,1177.08,1190.11,0,sell
2002-07-03,1188.89,1191.48,1139.63,1141.55,0,sell
2002-07-04,1140.84,1150.09,1133.41,1136.6,0,sell
2002-07-05,1136.6,1138.34,1116.6899,1119.72,0,buy
2002-07-08,1119.53,1131.71,1115.16,1121.23,0,buy
2002-07-09,1124.27,1138.66,1124.27,1138.4301,0,buy
2002-07-10,1140.47,1153.12,1139.11,1153.12,0,sell
2002-07-11,1150.5601,1150.5601,1132.1801,1139.14,0,buy
2002-07-12,1140.6,1164.83,1134.48,1161.6899,0,buy
2002-07-16,1162.64,1169.1,1154.1801,1168.73,0,sell
2002-07-17,1167.38,1169.8199,1153.5601,1157.34,0,sell
2002-07-18,1158.77,1162.14,1153.55,1156.6,0,buy
2002-07-19,1157.8199,1171.36,1153.64,1167.5601,0,sell
2002-07-22,1167.5601,1167.5601,1153.64,1157.87,0,buy
2002-07-23,1162.83,1162.83,1155.38,1158.05,0,sell
2002-07-24,1159.58,1162.6899,1145.39,1149.03,0,sell
2002-07-25,1150.46,1151.08,1139.25,1141.3101,0,sell
2002-07-26,1141.47,1141.47,1122.96,1129.42,0,sell
2002-07-29,1126.99,1126.99,1111.4399,1118.03,0,buy
2002-07-30,1121.77,1129.58,1120.51,1122.39,0,buy
2002-07-31,1122.49,1131.63,1122.49,1123.24,0,buy
2002-08-01,1123.17,1129.11,1121.13,1125.16,0,sell
2002-08-02,1125.16,1125.16,1113.33,1119.0699,0,sell
2002-08-05,1116.64,1117.16,1109.41,1115.3101,0,sell
2002-08-06,1109.6899,1109.6899,1084.46,1085.21,0,buy
2002-08-07,1083.91,1093.05,1083.91,1091.16,0,buy
2002-08-08,1089.85,1097.28,1089.85,1093.25,0,buy
2002-08-09,1090.66,1104.41,1090.66,1102.37,0,sell
2002-08-12,1101.1801,1101.1801,1093.22,1098.58,0,buy
2002-08-13,1105.67,1130.55,1105.67,1128.16,0,buy
2002-08-14,1129.05,1138.26,1129.05,1134.3101,0,sell
2002-08-15,1134.13,1137.08,1128.7,1133.09,0,buy
2002-08-16,1139.79,1143.5699,1133.33,1143.5699,0,sell
2002-08-19,1143.3,1143.3,1135.33,1136.89,0,sell
2002-08-20,1138.11,1138.67,1128.88,1128.88,0,sell
2002-08-21,1126.6899,1126.6899,1101.79,1104.73,0,sell
2002-08-22,1104.03,1104.03,1090.92,1098.5,0,sell
2002-08-23,1097.28,1097.28,1084.41,1087.26,0,buy
2002-08-26,1087.26,1094.2,1085.83,1092.86,0,buy
2002-08-27,1092.86,1098.91,1090.91,1098.91,0,buy
2002-08-28,1098.91,1111.91,1098.64,1109.11,0,sell
2002-08-29,1109.11,1116.6899,1103.51,1105.96,0,sell
2002-08-30,1107.03,1108.13,1102.76,1103.36,0,sell
2002-09-02,1103.36,1104.28,1092.71,1098.29,0,sell
2002-09-03,1099.51,1100.66,1093.04,1098.09,0,buy
2002-09-04,1097.47,1115.01,1097.47,1113.96,0,buy
2002-09-05,1115.49,1121.41,1113.58,1118.45,0,buy
2002-09-06,1115.59,1125.62,1113.84,1121.3101,0,buy
2002-09-09,1123.35,1134.26,1122.5699,1133.46,0,buy
2002-09-10,1133.46,1138.77,1129.51,1133.59,0,buy
2002-09-11,1133.59,1153.41,1133.59,1153.41,0,sell
2002-09-12,1154.33,1154.33,1139.5601,1145.4301,0,buy
2002-09-13,1147.41,1155.49,1140.99,1155.49,0,buy
2002-09-16,1156.09,1160.63,1152.88,1160.12,0,buy
2002-09-17,1161.99,1167.67,1161.99,1162.53,0,sell
2002-09-18,1161.9301,1161.9301,1152.21,1153.3,0,sell
2002-09-19,1152.7,1156.45,1143.77,1149.03,0,sell
2002-09-20,1147.22,1147.45,1138.08,1142.87,0,sell
2002-09-23,1142.87,1142.87,1133.12,1138.63,0,sell
2002-09-24,1136.5601,1136.5601,1116.1899,1122.0699,0,buy
2002-09-25,1125.67,1126.85,1121.16,1126.6,0,sell
2002-09-26,1125.98,1127.52,1117.7,1120.99,0,sell
2002-09-27,1123.36,1125,1118.08,1119.92,0,buy
2002-09-30,1118.8101,1129.34,1118.49,1129.34,0,sell
2002-10-01,1127.89,1127.89,1115.78,1115.78,0,sell
2002-10-02,1116.95,1117.83,1110.8199,1114.7,0,sell
2002-10-03,1116.04,1116.04,1101.23,1103.28,0,sell
2002-10-04,1103.22,1106.99,1100.62,1101.64,0,sell
2002-10-07,1100.41,1102.14,1095.51,1098.01,0,sell
2002-10-08,1098.29,1098.29,1071.37,1075.75,0,buy
2002-10-09,1075.8,1084.04,1074.64,1081.27,0,sell
2002-10-10,1081.27,1081.27,1059.78,1063.29,0,buy
2002-10-11,1061.1,1072.4,1061.1,1072.1899,0,sell
2002-10-14,1072.1899,1072.79,1063.53,1067.51,0,sell
2002-10-15,1067.51,1067.51,1045.8,1047.6899,0,buy
2002-10-16,1047.6899,1055.42,1039.02,1048.17,0,sell
2002-10-17,1049.1,1049.1,1037.02,1039.58,0,sell
2002-10-18,1039.58,1043.05,1024.53,1027.67,0,sell
2002-10-21,1026.78,1027.15,1011.56,1014.9,0,buy
2002-10-22,1015.59,1019.43,1012.76,1019.3,0,sell
2002-10-23,1015.76,1018.05,1011.13,1012.86,0,buy
2002-10-24,1016.83,1029.39,1012.89,1027.59,0,buy
2002-10-25,1027.73,1034,1027.12,1032.09,0,buy
2002-10-28,1034.42,1047.54,1033.77,1047.05,0,sell
2002-10-29,1047.0699,1048.5699,1040.5601,1045.7,0,buy
2002-10-30,1046.72,1048.53,1037.5601,1048.53,0,buy
2002-11-04,1048.53,1052.7,1042.75,1050.98,0,sell
2002-11-05,1048.67,1049.4301,1038.9,1042.3101,0,buy
2002-11-06,1043.33,1060.4399,1042.29,1060.4399,0,buy
2002-11-07,1060.4399,1083.6899,1060.4399,1083.6,0,sell
2002-11-08,1086.17,1086.49,1069.78,1074.12,0,sell
2002-11-11,1075.2,1076.92,1061.1899,1063.3101,0,sell
2002-11-12,1065.6899,1065.6899,1049.62,1055.29,0,buy
2002-11-13,1055.29,1060.78,1052.48,1059.45,0,buy
2002-11-14,1063.89,1064.5,1059.0601,1061.86,0,sell
2002-11-15,1061.86,1061.86,1056.85,1058.71,0,sell
2002-11-18,1054.35,1054.35,1031.9399,1034.48,0,sell
2002-11-19,1029.5699,1029.77,1021.46,1024.99,0,buy
2002-11-20,1022.73,1035.6899,1022.73,1034.2,0,sell
2002-11-21,1034.2,1034.9,1026.6,1030.84,0,buy
2002-11-22,1036.1899,1055.34,1036.1899,1054.8,0,buy
2002-11-25,1057.99,1065.1,1054.5,1056.41,0,sell
2002-11-26,1057.6,1059.5601,1042.1899,1050.85,0,sell
2002-11-27,1051.46,1052.0699,1036.11,1036.27,0,buy
2002-11-28,1036.27,1043.35,1036.27,1042.66,0,buy
2002-11-29,1043.45,1047.22,1038.4399,1047.22,0,buy
2002-12-02,1050.89,1051.55,1048.42,1050.04,0,sell
2002-12-03,1048.7,1050.02,1037.77,1042.54,0,sell
2002-12-04,1044.8199,1044.8199,1032.37,1036.26,0,sell
2002-12-05,1036.26,1038.25,1028.85,1031.75,0,sell
2002-12-09,1032.92,1033.54,1025.77,1027.53,0,sell
2002-12-10,1027.47,1028.22,1011.54,1013.31,0,buy
2002-12-11,1015.14,1018.27,1007.08,1013.58,0,buy
2002-12-12,1013.58,1026.6801,1013.46,1025.51,0,buy
2002-12-13,1026.2,1031.08,1025.0601,1030.1801,0,sell
2002-12-16,1028.95,1028.95,1019.1,1019.98,0,sell
2002-12-17,1020.08,1020.61,1015.39,1015.39,0,buy
2002-12-18,1015.39,1019.83,1015.39,1018.4,0,sell
2002-12-19,1018.4,1018.4,991.57,997.78,0,buy
2002-12-20,999.09,1002.09,985.03,1000.78,0,buy
2002-12-23,998.31,1008.84,997.72,1008.84,0,buy
2002-12-26,1008.84,1015.33,1006.85,1015.33,0,buy
2002-12-27,1015.33,1019.12,1010.97,1018.41,0,sell
2003-01-02,1018.58,1018.58,1007.59,1008.64,0,buy
2003-01-03,1011.86,1015.02,1008.58,1011.5,0,buy
2003-01-06,1011.69,1019.01,1010.89,1015.07,0,buy
2003-01-07,1017.71,1022.98,1017.08,1019.59,0,buy
2003-01-08,1026.84,1040.52,1026.84,1040.42,0,sell
2003-01-09,1040.42,1041.28,1030.74,1035.3101,0,buy
2003-01-10,1036.65,1059.37,1034.8101,1058.3,0,sell
2003-01-13,1058.02,1065.02,1050.37,1055.05,0,buy
2003-01-14,1054.89,1061.33,1054.89,1061.33,0,buy
2003-01-15,1066.5699,1075.47,1064.4,1075.47,0,sell
2003-01-16,1076.48,1082.01,1071.45,1074.45,0,buy
2003-01-17,1076,1084.05,1076,1081.6,0,sell
2003-01-20,1081.87,1081.87,1062.12,1066.7,0,sell
2003-01-21,1065.55,1066.64,1056.0699,1060.0699,0,sell
2003-01-22,1061.42,1062.59,1048.22,1052.4399,0,sell
2003-01-23,1053.96,1054.67,1044.5601,1048.53,0,buy
2003-01-24,1048.53,1051.08,1045.35,1050.42,0,sell
2003-01-28,1037.1,1037.89,1032.26,1035.5699,0,buy
2003-01-29,1037.13,1043.09,1037.13,1039.26,0,buy
2003-01-30,1039.49,1040.54,1034.8,1039.88,0,buy
2003-01-31,1039.74,1056.6899,1038.1899,1056.6899,0,buy
2003-02-03,1055.45,1062.13,1055.45,1058.14,0,sell
2003-02-04,1056.61,1057.62,1046.8101,1049.67,0,sell
2003-02-05,1045.91,1047.42,1034.86,1037.26,0,sell
2003-02-06,1034.89,1036.59,1028.37,1036.5601,0,buy
2003-02-07,1036.3,1042.1899,1034.89,1041.83,0,sell
2003-02-10,1041.83,1044.54,1034.96,1038.89,0,buy
2003-02-11,1037.55,1044.9301,1035.5699,1044.77,0,sell
2003-02-12,1045.11,1045.42,1037.39,1041.37,0,sell
2003-02-13,1042.72,1045.88,1039.42,1040.1899,0,sell
2003-02-14,1037.4301,1040.41,1031.52,1033.73,0,buy
2003-02-17,1033.73,1037.74,1032.47,1034.76,0,sell
2003-02-18,1033.23,1033.36,1025.85,1030.64,0,sell
2003-02-19,1030.64,1033.52,1023.92,1029.3,0,sell
2003-02-20,1027.25,1027.25,1021.82,1023.23,0,sell
2003-02-21,1023.23,1023.23,1014.78,1015.7,0,sell
2003-02-24,1016.3,1018.23,1010.93,1013.93,0,sell
2003-02-26,1012.43,1012.43,1000.27,1000.27,0,buy
2003-02-27,999.54,1006.27,999.19,1005.63,0,buy
2003-02-28,1006.56,1019.33,1005.9,1019.33,0,buy
2003-03-03,1019.91,1027.21,1019.91,1024.55,0,buy
2003-03-04,1024.55,1027.8,1018.83,1025.99,0,sell
2003-03-05,1020.55,1020.71,1006.13,1009.68,0,buy
2003-03-06,1009.53,1015.72,1009.53,1015.72,0,sell
2003-03-07,1015.88,1015.88,1011.26,1014.79,0,sell
2003-03-10,1015.98,1016,1008.68,1010.7,0,sell
2003-03-11,1009.24,1009.83,1003.61,1007.11,0,sell
2003-03-12,1007.11,1007.11,997.89,1000.44,0,sell
2003-03-13,999.76,1000.92,996.65,1000.44,0,buy
2003-03-14,1002.28,1005.76,1002.28,1003.99,0,sell
2003-03-17,1003.99,1003.99,995.07,999.46,0,buy
2003-03-18,999.46,1009.15,999.21,1005.59,0,buy
2003-03-19,1005.02,1022.08,1005.02,1020.46,0,buy
2003-03-20,1021.17,1039.77,1021.14,1039.33,0,sell
2003-03-21,1038.05,1038.95,1028.9399,1032.15,0,buy
2003-03-24,1031.66,1033.62,1029.34,1033.09,0,sell
2003-03-25,1031.04,1031.04,1020.42,1022.99,0,buy
2003-03-26,1023.33,1028.04,1022.48,1027.91,0,buy
2003-03-27,1026.5699,1035,1024.97,1035,0,buy
2003-03-28,1035,1039.92,1035,1038.23,0,buy
2003-03-31,1038.23,1039.67,1033.37,1039.67,0,sell
2003-04-01,1039.67,1039.67,1034.13,1038.0699,0,buy
2003-04-02,1038.0699,1053.72,1037.92,1051.96,0,buy
2003-04-03,1054.62,1066.88,1054.62,1062.49,0,buy
2003-04-04,1063.7,1090.66,1063.7,1090.66,0,buy
2003-04-08,1094.11,1108.76,1093.21,1107.75,0,sell
2003-04-09,1104.5,1104.5,1089.61,1095.64,0,buy
2003-04-10,1093.84,1112.53,1090.12,1112.53,0,buy
2003-04-11,1112.51,1122.27,1105.36,1122.27,0,buy
2003-04-14,1124.08,1135.4,1122.4399,1133.37,0,sell
2003-04-15,1134.89,1136.89,1115.62,1116.48,0,buy
2003-04-16,1119.3,1122.33,1115.09,1122.33,0,buy
2003-04-21,1122.85,1128.15,1121.58,1125.22,0,sell
2003-04-22,1125.22,1133.64,1113.72,1117.12,0,sell
2003-04-23,1115.97,1115.97,1080,1083.88,0,sell
2003-04-24,1079.35,1079.85,1070.45,1070.45,0,sell
2003-04-25,1069.4301,1069.4301,1043.8199,1049.39,0,sell
2003-04-28,1047.48,1047.54,1034.38,1036.29,0,buy
2003-04-29,1034.83,1049.51,1034.77,1048.37,0,buy
2003-04-30,1049.79,1068.15,1048.48,1068.15,0,buy
2003-05-05,1068.15,1081.79,1067.53,1080.37,0,buy
2003-05-06,1080.97,1085.51,1079.27,1084.01,0,sell
2003-05-07,1084.53,1085.26,1074.27,1077.9,0,buy
2003-05-08,1077.04,1078.3199,1067.73,1078.3199,0,sell
2003-05-09,1080,1085.49,1073.26,1073.26,0,sell
2003-05-12,1073.26,1075.11,1060.66,1061.4,0,sell
2003-05-13,1061.4,1069.27,1057.41,1058.5699,0,buy
2003-05-14,1059.77,1062.22,1055.92,1061.5601,0,sell
2003-05-15,1060.34,1060.34,1054.5601,1057.14,0,buy
2003-05-16,1056.99,1059.53,1054.85,1059.53,0,buy
2003-05-19,1060.89,1062.9399,1052.23,1062.9399,0,sell
2003-05-20,1062.9399,1062.96,1051.55,1053.12,0,sell
2003-05-21,1050.48,1053.02,1044.6,1046.16,0,buy
2003-05-22,1044.9301,1053.0699,1044.9301,1051.4399,0,sell
2003-05-23,1053.21,1053.8101,1047.14,1047.34,0,sell
2003-05-26,1047.45,1047.65,1041.4,1046.9399,0,sell
2003-05-27,1046.09,1047.09,1034.0699,1035.99,0,buy
2003-05-28,1034.41,1047.8199,1034.41,1047.8199,0,buy
2003-05-29,1048.59,1066.47,1048.5,1066.47,0,buy
2003-05-30,1070.5699,1077.39,1068.7,1073.6899,0,sell
2003-06-02,1072.96,1073.98,1068.23,1070.0601,0,buy
2003-06-03,1070.66,1088.83,1070.66,1088.83,0,buy
2003-06-04,1092.79,1122.13,1092.79,1122.13,0,buy
2003-06-05,1130.76,1165.86,1130.76,1165.86,0,sell
2003-06-06,1169.25,1169.25,1158.75,1163.84,0,sell
2003-06-09,1163.4399,1168.8,1148.13,1155.71,0,buy
2003-06-10,1158.99,1159.15,1149.27,1156.25,0,buy
2003-06-11,1155.98,1168.75,1154.71,1168.75,0,buy
2003-06-12,1173.4399,1192.8,1173.4399,1191.0601,0,buy
2003-06-16,1194.5699,1209.7,1193.92,1205.53,0,buy
2003-06-17,1206.63,1264.64,1206.63,1264.51,0,sell
2003-06-18,1264.36,1277.8199,1242.27,1253.02,0,sell
2003-06-19,1251.87,1260.61,1247.39,1251.8101,0,sell
2003-06-20,1251.51,1252.85,1234.42,1240.6801,0,sell
2003-06-23,1241.02,1243.76,1224.47,1229.9,0,sell
2003-06-24,1227.39,1227.39,1199.47,1204.79,0,buy
2003-06-25,1204.79,1233.8199,1204.79,1231.64,0,sell
2003-06-26,1229.1,1238.04,1220.48,1221.91,0,buy
2003-06-27,1225.9301,1237.27,1225.9301,1236.6,0,sell
